timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
7/1/20 11:30,132,136.8561,143.2306,0.0926595,86.97524,5.362,8.078298,230.145,8.006036,0.06482135,7.978939,0.1718415,21.85316,-0.1142271,0.1362489,-0.2386048,226.6485,20.60441
7/1/20 11:40,133,136.7777,143.1488,0.09307005,87.36539,5.516,8.077423,228.9973,7.964527,0.08228254,7.928401,4.412423,25.59675,0.2586404,1.336907,-0.2388185,227.9984,21.97575
7/1/20 11:50,134,136.6972,143.0648,0.09344788,87.72445,5.659,8.075938,228.5822,7.949516,0.08300818,7.926942,0.9918115,22.97058,-0.002930325,0.4044485,-0.2391815,230.7045,28.83806
7/1/20 12:00,135,136.6201,142.9843,0.09385257,88.10903,5.811,7.976258,226.3255,7.8679,0.06635473,7.827267,0.7181306,21.72126,-0.1273644,0.2724098,-0.2392682,225.2021,20.59775
7/1/20 12:10,136,136.5984,142.9617,0.09429371,88.52826,5.962,8.025222,226.3066,7.867214,0.07279402,7.826584,-0.1026803,20.72085,-0.2270074,0.07033,-0.2394401,225.1832,20.59602
7/1/20 12:20,137,136.5311,142.8915,0.09475904,88.97046,6.132,7.923333,224.9882,7.819532,0.05779551,7.824045,0.170072,21.71267,-0.12822,0.1522215,-0.2400795,225.113,21.96224
7/1/20 12:30,138,136.4583,142.8156,0.09525982,89.44637,6.315,7.919772,224.5168,7.802483,0.07104132,7.820527,3.995434,25.81943,0.2808196,1.185383,-0.1043077,226.3877,20.5807
7/1/20 12:40,139,136.3926,142.7471,0.0956422,89.80973,6.458,7.86727,223.3156,7.759041,0.05914191,7.76806,-0.1050767,20.82284,-0.2168485,0.09778807,-0.2416867,223.565,20.57347
7/1/20 12:50,140,136.323,142.6745,0.09594884,90.10114,6.576,7.863352,222.8348,7.741653,0.07126801,7.714609,0.3035111,21.68527,-0.1309492,0.1627969,-0.1061229,223.458,21.93453
7/1/20 13:00,141,136.3141,142.6651,0.0963052,90.43979,6.697,7.860596,222.5106,7.729926,0.07095833,7.711903,0.02963951,21.80255,-0.119268,0.1081788,-0.106859,220.6418,20.55669
7/1/20 13:10,142,136.3401,142.6922,0.09668091,90.79683,6.816,7.907579,222.4408,7.727401,0.07697216,7.709384,0.7111907,21.79571,-0.1199491,0.2757165,-0.2439999,220.5726,20.55024
7/1/20 13:20,143,136.2981,142.6485,0.09702451,91.12335,6.94,7.756694,220.5115,7.657623,0.08961251,7.657624,-0.1081491,21.29162,-0.1701573,0.06792655,-0.2445671,220.5115,20.54455
7/1/20 13:30,144,136.2465,142.5946,0.09736028,91.44244,7.064,7.706112,220.2337,7.647578,0.04635735,7.656583,-0.1084339,21.53783,-0.1456339,0.0607474,-0.1084339,221.8522,21.91132
7/1/20 13:40,145,136.2455,142.5936,0.09762557,91.69455,7.152,7.704241,219.56,7.623213,0.08775171,7.605206,0.163794,21.78175,-0.12134,0.1358038,-0.2453113,220.4313,24.64449
7/1/20 13:50,146,136.2377,142.5854,0.0978,91.86031,7.212,7.802345,219.5349,7.622303,0.09963493,7.604299,0.02715996,21.15698,-0.1835671,0.08938674,-0.2455457,219.037,20.53472
7/1/20 14:00,147,136.2262,142.5734,0.09792426,91.9784,7.257,8.297224,223.5112,7.766115,0.3835568,7.505061,2.345029,23.76984,0.07667775,0.7337385,-0.2456017,216.2931,21.9031
7/1/20 14:10,148,136.2624,142.6112,0.09802693,92.07597,7.282,8.396158,225.7491,7.847051,0.2928685,7.802042,-0.1092742,20.9073,-0.2084361,0.06072405,-0.2456219,217.6599,20.53396
7/1/20 14:20,149,136.2655,142.6144,0.09808426,92.13046,7.301,8.643686,209.5703,7.261919,0.6789901,7.1584,-0.1092791,20.65836,-0.2332312,0.03919709,-0.2456264,247.7758,20.53391
7/1/20 14:30,150,136.2404,142.5882,0.09782992,91.88874,7.222,8.346622,220.646,7.662489,0.4672235,7.554469,0.2997607,21.77837,-0.1216762,0.1587361,-0.2456283,221.766,20.53389
7/1/20 14:40,151,136.3447,142.697,0.09758136,91.65254,7.114,8.891225,230.7262,8.027059,0.6466852,8.000053,-0.1092814,20.90723,-0.2084429,0.0607238,-0.2456285,212.1835,20.53389
7/1/20 14:50,152,136.3273,142.6789,0.09727909,91.36529,7.018,7.902406,224.9147,7.816876,0.06707261,7.803371,0.4365627,21.782,-0.1213145,0.2052113,-0.2452871,225.9105,20.53732
7/1/20 15:00,153,136.5147,142.8745,0.09721491,91.30431,6.953,8.794799,230.045,8.00242,0.3712019,7.903374,0.02772571,21.78457,-0.1210591,0.07013782,-0.1086604,230.045,21.90905
7/1/20 15:10,154,136.5452,142.9062,0.09675753,90.86964,6.793,8.152766,228.8481,7.959134,0.08303279,7.954631,-0.1082031,21.04208,-0.1950123,0.06562163,-0.2446177,230.0932,20.54404
7/1/20 15:20,155,136.5912,142.9543,0.096371,90.50232,6.654,8.153851,230.8698,8.03225,0.06800386,8.005229,-0.1079238,21.04477,-0.1947442,0.06563005,-0.2443559,230.1227,21.91644
7/1/20 15:30,156,136.7465,143.1162,0.09612659,90.27006,6.537,8.304852,229.3143,7.975994,0.1272588,7.90842,0.02914881,21.54882,-0.1445398,0.08414384,-0.1073209,232.9265,21.9225
7/1/20 15:40,157,136.7897,143.1613,0.09597658,90.12749,6.478,8.207907,231.1168,8.041183,0.09974561,8.00964,0.02973754,20.93133,-0.2060428,0.08416528,-0.2432713,230.2446,20.55756
7/1/20 15:50,158,136.8044,143.1766,0.09581032,89.96951,6.419,8.160281,230.7958,8.029575,0.07405904,8.011547,0.0302689,21.18536,-0.1807406,0.08950655,-0.2428023,234.4098,20.56227
7/1/20 16:00,159,136.8232,143.1963,0.0957297,89.89289,6.388,8.161635,232.0791,8.075986,0.05218177,8.062463,-0.1059179,20.69019,-0.230061,0.0392575,-0.2424753,231.7052,20.56555
7/1/20 16:10,160,136.8302,143.2036,0.09561348,89.78244,6.348,8.212302,233.355,8.122134,0.05521634,8.113118,2.21613,23.31058,0.03093386,0.7084674,-0.2422156,233.1058,20.56816
7/1/20 16:20,161,136.8666,143.2415,0.09557018,89.74129,6.325,8.311748,233.1128,8.113372,0.09690683,8.063779,-0.1055748,20.81809,-0.2173212,0.07852735,-0.2421537,238.5978,20.56878
7/1/20 16:30,162,136.8697,143.2447,0.09553078,89.70385,6.311,8.164775,232.9131,8.106152,0.04133018,8.065566,-0.1051088,21.07191,-0.1920411,0.06571469,-0.2417167,231.791,20.57316
7/1/20 16:40,163,136.9576,143.3364,0.09545458,89.63144,6.266,8.215206,232.4369,8.088928,0.08291388,8.016769,0.0317243,21.57274,-0.1421573,0.1024189,-0.2415182,234.5568,20.57516
7/1/20 16:50,164,136.9628,143.3419,0.09538078,89.56131,6.24,8.215504,232.9438,8.107263,0.06281801,8.066671,-0.1048206,21.07468,-0.1917644,0.06572335,-0.2414466,231.8215,20.57588
7/1/20 17:00,165,136.9912,143.3715,0.09529213,89.47706,6.205,8.165964,232.3223,8.084782,0.06084465,8.066742,0.0318248,20.45134,-0.2538501,0.1229582,-0.2414295,234.5669,20.57605
7/1/20 17:10,166,137.0383,143.4207,0.09521794,89.40656,6.169,8.266273,233.4741,8.126441,0.05915663,8.11742,30.64047,75.20562,5.199762,10.72919,-0.2411702,234.5966,20.57865
7/1/20 17:20,167,137.0834,143.4677,0.09510937,89.30338,6.123,8.216661,234.2226,8.153511,0.03719623,8.117426,-0.1045242,21.32698,-0.1666353,0.06803931,-0.2411687,234.5968,21.95058
7/1/20 17:30,168,137.1476,143.5347,0.09498527,89.18545,6.068,8.216545,234.2194,8.153396,0.04773591,8.117311,0.1687316,21.95028,-0.1045539,0.1302837,-0.1045539,234.5936,20.57839
7/1/20 17:40,169,137.2261,143.6166,0.09487095,89.07681,6.012,8.267133,233.9965,8.145332,0.07132724,8.118266,-0.1043065,20.58072,-0.2409646,0.05827122,-0.2409646,234.6201,19.20867
7/1/20 17:50,170,137.2869,143.6799,0.09477627,88.98683,5.967,8.267897,234.0173,8.146085,0.06475259,8.119016,0.1692284,21.82997,-0.1165367,0.1480558,-0.1041122,233.2688,21.95471
7/1/20 18:00,171,137.3552,143.7512,0.0947111,88.9249,5.93,8.218451,234.8955,8.177845,0.04645018,8.168822,5.362861,26.82025,0.3805027,1.602755,-0.2407389,234.646,30.18837
7/1/20 18:10,172,137.4362,143.8357,0.09465222,88.86895,5.893,8.317772,235.6457,8.20498,0.06380451,8.218515,0.9893448,22.70382,-0.02949952,0.360965,-0.2407234,238.7644,20.58314
7/1/20 18:20,173,137.4912,143.8931,0.0946032,88.82236,5.864,8.218532,234.2739,8.155367,0.0563509,8.168902,-0.1040451,20.83267,-0.2158697,0.0527146,-0.2407196,233.276,20.58318
7/1/20 18:30,174,137.536,143.9398,0.09454871,88.77058,5.836,8.317794,234.0246,8.14635,0.06812461,8.119281,7.959756,29.93918,0.6911538,2.321507,-0.2407182,234.6484,20.58319
7/1/20 18:40,175,137.6168,144.0241,0.09451503,88.73858,5.807,8.318173,234.7834,8.173794,0.07762508,8.169282,-0.1039475,20.70885,-0.2282025,0.07028926,-0.240628,234.6587,20.5841
7/1/20 18:50,176,137.6362,144.0444,0.09444641,88.67336,5.78,8.319413,235.8153,8.211112,0.06632025,8.1705,0.1697668,21.70998,-0.1284882,0.113898,-0.1036336,236.0648,20.58705
7/1/20 19:00,177,137.6765,144.0864,0.09436601,88.59697,5.744,8.320318,233.9682,8.144311,0.08297037,8.121747,-0.1034043,20.21486,-0.2774046,0.08429485,-0.2401189,234.717,19.21659
7/1/20 19:10,178,137.7522,144.1653,0.09430866,88.54246,5.709,8.270998,234.8506,8.176222,0.06155131,8.171709,-0.1033221,20.83956,-0.2151836,0.0786083,-0.2400417,231.9805,21.96265
7/1/20 19:20,179,137.8163,144.2323,0.09420878,88.44754,5.661,8.271076,236.1006,8.221431,0.04233776,8.221431,0.0334185,20.83974,-0.2151648,0.09786737,-0.2400231,237.4733,20.59017
7/1/20 19:30,180,137.8632,144.2812,0.0941548,88.39625,5.633,8.321341,235.6183,8.203988,0.08273434,8.172394,0.3070467,20.96604,-0.2025859,0.1852037,-0.2398761,236.1175,26.08275
7/1/20 19:40,181,137.9802,144.4032,0.09411976,88.36295,5.596,8.321668,234.8784,8.177229,0.06155872,8.172715,-0.1030627,20.46762,-0.2522291,0.07031775,-0.2397986,234.7536,20.59242
7/1/20 19:50,182,137.9933,144.4168,0.09407764,88.32292,5.579,8.323183,235.1693,8.187748,0.06726412,8.174205,0.1708409,21.09533,-0.1897079,0.1339044,-0.2394388,234.7948,20.59604
7/1/20 20:00,183,137.9758,144.3987,0.09398674,88.23653,5.553,8.273885,235.0543,8.183591,0.05107753,8.174562,-0.1025869,20.34724,-0.264219,0.07863472,-0.2393525,234.8047,19.22377
7/1/20 20:10,184,137.9924,144.4159,0.09391826,88.17146,5.527,8.323678,235.1828,8.188235,0.06384809,8.174691,-0.1025534,20.59722,-0.2393211,0.08247405,-0.2393212,232.062,20.59722
7/1/20 20:20,185,138.0108,144.4351,0.09387595,88.13126,5.509,8.37337,235.9326,8.215354,0.07581553,8.224383,-0.1025458,20.72212,-0.2268805,0.07033433,-0.2393139,232.0628,20.59729
7/1/20 20:30,186,138.03,144.4552,0.09383226,88.08973,5.49,8.32372,235.808,8.210851,0.08754445,8.174733,-0.1025428,20.47248,-0.2517446,0.09136713,-0.2393111,238.9289,20.59732
7/1/20 20:40,187,138.0747,144.5018,0.09377443,88.03477,5.461,8.274057,235.9329,8.215365,0.05529427,8.224396,0.4445308,21.84564,-0.1149762,0.1973755,-0.2393111,232.0631,20.59732
7/1/20 20:50,188,138.1542,144.5847,0.09373931,88.0014,5.432,8.423045,236.0577,8.21988,0.08050973,8.174733,0.03422551,20.72215,-0.2268777,0.136202,-0.2393111,236.1826,23.34362
7/1/20 21:00,189,138.1901,144.6221,0.09370428,87.96811,5.413,8.32372,234.8094,8.174732,0.0763517,8.174733,0.3077623,21.22148,-0.1771436,0.1582524,-0.2393111,232.0631,20.59732
7/1/20 21:10,190,138.219,144.6523,0.09360637,87.87506,5.375,8.274057,235.5584,8.201821,0.05746356,8.224396,0.170994,20.59732,-0.2393111,0.1428499,-0.2393111,236.1826,24.71678
7/1/20 21:20,191,138.2045,144.6371,0.09351583,87.78902,5.348,8.274057,234.1852,8.152159,0.0774121,8.125071,-0.2393111,20.22282,-0.2766116,0.06091146,-0.2393111,232.0631,20.59732
7/1/20 21:30,192,138.2169,144.6501,0.09344747,87.72406,5.323,8.32372,234.9342,8.179248,0.09340229,8.174733,0.170994,20.84698,-0.2144442,0.1827343,-0.3760796,237.5557,19.22416
7/1/20 21:40,193,138.2355,144.6695,0.09337875,87.65875,5.296,8.275194,234.7156,8.171341,0.04469986,8.175857,0.1713196,20.84974,-0.2141695,0.1406875,-0.2390398,233.4671,20.60004
7/1/20 21:50,194,138.2845,144.7206,0.09329847,87.58247,5.259,8.326214,234.8772,8.177184,0.07025343,8.177184,0.0348965,20.60326,-0.2387191,0.1304411,-0.2387191,234.8772,20.60326
7/1/20 22:00,195,138.2592,144.6942,0.09319514,87.48428,5.231,8.276857,234.8859,8.177499,0.05604525,8.1775,5.370687,26.34818,0.3334841,1.606995,-0.2386428,232.1387,19.23042
7/1/20 22:10,196,138.2942,144.7308,0.0931312,87.42351,5.202,8.326651,236.1378,8.222776,0.08053708,8.227293,0.03501429,20.97893,-0.2013022,0.1179944,-0.2386154,232.1418,23.35154
7/1/20 22:20,197,138.2713,144.7069,0.09302988,87.32722,5.174,8.22732,234.5152,8.164092,0.05640879,8.177641,0.5822824,21.72824,-0.126669,0.2597077,-0.2386087,233.5162,19.23074
7/1/20 22:30,198,138.2919,144.7284,0.09292677,87.22923,5.135,8.376369,235.7642,8.209264,0.08545278,8.17765,-0.2386065,20.35464,-0.263482,0.0527689,-0.2386065,234.8901,20.60439
7/1/20 22:40,199,138.3292,144.7672,0.0928378,87.14469,5.098,8.277011,235.3896,8.195718,0.0486422,8.177652,0.03502493,21.1039,-0.1888548,0.1055379,-0.2386059,237.6374,20.6044
7/1/20 22:50,200,138.3539,144.793,0.09274706,87.05846,5.063,8.326691,234.6404,8.168619,0.07584209,8.127973,-0.1017905,20.72927,-0.2261681,0.07035862,-0.2386059,232.1429,20.6044
7/1/20 23:00,201,138.3822,144.8225,0.09265552,86.97147,5.027,8.277011,235.015,8.182168,0.05381826,8.177652,-0.1017905,20.35465,-0.2634814,0.07866333,-0.2386059,233.5165,21.97802
7/1/20 23:10,202,138.2544,144.6893,0.09251799,86.84077,5.009,8.327471,236.285,8.228102,0.05189329,8.228102,0.4457178,21.48046,-0.1513487,0.2043917,-0.2384209,237.6588,20.60625
7/1/20 23:20,203,138.3262,144.7641,0.09244923,86.77543,4.971,8.428328,236.8249,8.247626,0.08280694,8.279249,0.3093326,21.85884,-0.1136613,0.1696726,-0.2380713,233.5773,20.60976
7/1/20 23:30,204,138.3612,144.8006,0.09235516,86.68604,4.933,8.279776,235.2155,8.18942,0.06639726,8.180385,0.8569292,22.35984,-0.06376119,0.345693,-0.2379459,236.3397,26.1073
7/1/20 23:40,205,138.3363,144.7747,0.09228016,86.61475,4.914,8.379294,236.718,8.243759,0.09731719,8.230206,0.720114,21.48575,-0.1508221,0.2991247,-0.2379157,233.595,20.61133
7/1/20 23:50,206,138.3883,144.8289,0.09222572,86.56303,4.885,8.329642,236.0946,8.221214,0.0629264,8.23025,-0.1010429,20.48651,-0.2503471,0.07038266,-0.2379051,236.3444,20.61143
7/2/20 0:00,207,138.387,144.8275,0.09213743,86.47912,4.856,8.279958,235.4703,8.198636,0.05714687,8.180565,0.03582225,20.73638,-0.2254604,0.1084671,-0.2379024,236.3447,20.61146
7/2/20 0:10,208,138.3241,144.762,0.09204696,86.39314,4.84,8.329659,235.2206,8.189604,0.0815723,8.180569,-0.1010391,20.36163,-0.2627855,0.07869031,-0.2379015,236.3448,19.23737
7/2/20 0:20,209,138.3388,144.7773,0.09197845,86.32803,4.814,8.329659,235.2206,8.189604,0.06969841,8.180569,-0.1010391,20.86131,-0.2130174,0.09796865,-0.2379015,233.5966,19.23737
7/2/20 0:30,210,138.3456,144.7843,0.09193268,86.28454,4.798,8.279962,235.7202,8.207676,0.0612834,8.180569,0.1726855,21.11114,-0.1881333,0.1573806,-0.2379015,233.5966,23.35966
7/2/20 0:40,211,138.325,144.7628,0.09186397,86.21925,4.779,8.379354,235.3455,8.194121,0.08500325,8.180569,-0.1010391,20.86131,-0.2130174,0.05278707,-0.2379015,236.3448,20.61147
7/2/20 0:50,212,138.2617,144.6968,0.09179517,86.15386,4.77,8.329659,235.3455,8.194121,0.07057147,8.180569,-0.1010391,20.36163,-0.2627855,0.09796865,-0.2379015,233.5966,20.61147
7/2/20 1:00,213,138.2633,144.6986,0.0917379,86.09944,4.751,8.329659,235.9701,8.216711,0.06731481,8.180569,-0.1010391,20.1118,-0.2876696,0.08797844,-0.3747638,239.093,19.23737
7/2/20 1:10,214,138.2654,144.7007,0.09168063,86.04501,4.732,8.329853,235.2259,8.189796,0.06969958,8.180761,-0.2378549,19.86241,-0.3125089,0.06814941,-0.3747205,236.3502,20.61194
7/2/20 1:20,215,138.2505,144.6851,0.09161185,85.97965,4.713,8.331174,235.1369,8.186577,0.06516903,8.182058,1.268208,21.86448,-0.1130994,0.4538301,-0.2375415,235.0119,19.24074
7/2/20 1:30,216,138.2711,144.7066,0.09156609,85.93616,4.693,8.282539,235.9159,8.214751,0.0486733,8.232828,0.3103277,20.99252,-0.1999485,0.1660472,-0.2372858,236.4157,20.61765
7/2/20 1:40,217,138.3016,144.7385,0.09149732,85.87081,4.664,8.282795,234.0485,8.147214,0.07370839,8.083943,0.03658994,20.99314,-0.1998864,0.1180744,-0.2372248,232.2991,20.61826
7/2/20 1:50,218,138.3133,144.7507,0.09147658,85.8511,4.655,8.282886,235.0507,8.183458,0.06703344,8.183459,-0.1002942,20.36856,-0.2620957,0.09800196,-0.2372031,235.0507,21.99305
7/2/20 2:00,219,138.3003,144.7372,0.09141328,85.79095,4.637,8.382336,235.1763,8.188001,0.08059265,8.133768,0.03662071,21.24334,-0.1749663,0.1352014,-0.2371978,232.3022,19.24397
7/2/20 2:10,220,138.3231,144.7609,0.0913737,85.75333,4.619,8.282916,235.9262,8.215125,0.05716674,8.183489,0.4473508,21.24335,-0.1749645,0.2288226,-0.2371961,237.8006,27.4914
7/2/20 2:20,221,138.3546,144.7937,0.0913104,85.69318,4.591,8.332629,235.4264,8.197046,0.07669712,8.183489,0.1735321,20.61855,-0.2371961,0.1429972,-0.2371961,236.4261,19.24398
7/2/20 2:30,222,138.3074,144.7446,0.09125514,85.64066,4.583,8.282916,234.9265,8.178969,0.06163661,8.183489,-0.1002866,20.24367,-0.274535,0.08441493,-0.2371961,232.3024,19.24398
7/2/20 2:40,223,138.3301,144.7682,0.09118679,85.57572,4.556,8.233202,235.1765,8.188007,0.03321078,8.183489,-0.2371961,19.74382,-0.3243202,0.06585961,-0.3741054,236.4261,20.61855
7/2/20 2:50,224,138.2958,144.7325,0.09114116,85.53235,4.548,8.282916,235.5513,8.201566,0.08008438,8.183489,0.3104415,20.86847,-0.2123034,0.1920123,-0.2371961,237.8006,20.61855
7/2/20 3:00,225,138.3396,144.7782,0.09108393,85.47797,4.52,8.382343,236.1761,8.224163,0.1012593,8.233202,-0.2371961,19.74382,-0.3243202,0.06585961,-0.3741054,237.8006,19.24398
7/2/20 3:10,226,138.2941,144.7307,0.09102672,85.42359,4.511,8.432056,237.0508,8.255799,0.07453616,8.233202,0.3104415,20.61855,-0.237196,0.1936191,-0.3741054,236.4261,19.24398
7/2/20 3:20,227,138.2884,144.7247,0.09093507,85.33651,4.482,8.332629,236.426,8.233202,0.05608452,8.233202,0.1735321,20.61855,-0.237196,0.1651189,-0.3741054,237.8006,19.24398
7/2/20 3:30,228,138.3084,144.7456,0.09088928,85.29298,4.463,8.28419,235.7112,8.207348,0.04910094,8.184748,0.5846862,21.12152,-0.1870992,0.2692948,-0.2368918,235.0863,19.24683
7/2/20 3:40,229,138.339,144.7775,0.09082056,85.22768,4.434,8.334427,235.9752,8.216897,0.06795595,8.185255,0.03710629,21.37276,-0.1620759,0.1070894,-0.2367692,235.1003,20.62284
7/2/20 3:50,230,138.3064,144.7435,0.09074046,85.15156,4.415,8.284995,235.2333,8.190064,0.05789068,8.185544,-0.09975699,20.62354,-0.2366995,0.08257943,-0.2366995,235.1083,20.62354
7/2/20 4:00,231,138.327,144.765,0.09069465,85.10803,4.395,8.285207,235.6141,8.203835,0.06795978,8.185754,-0.236649,19.99907,-0.298897,0.06818933,-0.3735947,236.489,19.24911
7/2/20 4:10,232,138.4257,144.8679,0.09064003,85.05612,4.356,8.384531,236.2355,8.226312,0.09197975,8.185627,-0.2366796,19.99878,-0.2989267,0.0681884,-0.3736234,237.8604,19.24882
7/2/20 4:20,233,138.4132,144.8549,0.09057293,84.99236,4.337,8.234997,234.8508,8.176231,0.05536319,8.185273,-0.236765,19.74797,-0.3239075,0.0658735,-0.3737032,233.726,19.24802
7/2/20 4:30,234,138.3833,144.8238,0.09049454,84.91787,4.318,8.28498,235.7329,8.208131,0.06825789,8.185529,-0.2367031,20.12354,-0.2865002,0.06587543,-0.2367031,235.1079,20.6235
7/2/20 4:40,235,138.4183,144.8602,0.09045797,84.8831,4.298,8.334412,235.5999,8.203321,0.09063265,8.185241,0.0371023,20.99776,-0.1994262,0.1181003,-0.2367728,235.0999,20.6228
7/2/20 4:50,236,138.3741,144.8141,0.09037048,84.79996,4.279,8.335292,236.3738,8.231313,0.07483283,8.235834,-0.2365639,20.2499,-0.2739143,0.06099302,-0.2365639,236.4988,20.6249
7/2/20 5:00,237,138.3942,144.835,0.0903242,84.75599,4.259,8.335502,236.5045,8.236041,0.07645558,8.236042,1.406944,22.12543,-0.0871088,0.4901743,-0.2365141,233.7545,19.25037
7/2/20 5:10,238,138.44,144.8828,0.09029556,84.72878,4.24,8.285847,235.5066,8.199948,0.04784543,8.186386,-0.09954005,20.50058,-0.2489466,0.1085413,-0.236496,236.5066,22.00062
7/2/20 5:20,239,138.4249,144.8671,0.0902269,84.66353,4.221,8.285866,235.2571,8.190926,0.05387361,8.136674,-0.2364917,20.37562,-0.2613928,0.05282333,-0.2364917,233.7571,20.62562
7/2/20 5:30,240,138.4203,144.8623,0.09016459,84.6043,4.202,8.385333,236.5073,8.236141,0.08482095,8.236141,22.08741,46.25143,2.31588,6.345647,-0.2364901,231.0072,19.2506
7/2/20 5:40,241,138.4245,144.8667,0.09010892,84.55141,4.182,8.285872,235.5073,8.199973,0.05646713,8.186411,-0.23649,20.12562,-0.2862923,0.06588236,-0.23649,235.1323,20.62564
7/2/20 5:50,242,138.4601,144.9038,0.09007514,84.51931,4.164,8.285872,235.2573,8.190931,0.05387367,8.186411,0.3113357,20.75064,-0.2240395,0.2060939,-0.3734465,236.5073,19.2506
7/2/20 6:00,243,138.3991,144.8402,0.08998383,84.43253,4.147,8.335604,236.0073,8.218057,0.07725485,8.186411,-0.23649,20.12562,-0.2862923,0.06588236,-0.23649,233.7572,19.2506
7/2/20 6:10,244,138.4562,144.8997,0.08997233,84.4216,4.131,8.335604,236.8823,8.249704,0.04784567,8.236141,-0.09953359,20.62564,-0.23649,0.08258785,-0.23649,235.1323,20.62564
7/2/20 6:20,245,138.3915,144.8323,0.08993807,84.38905,4.133,8.385334,236.6323,8.240663,0.07176846,8.186411,0.1743793,20.87565,-0.2115888,0.1408623,-0.23649,236.5073,19.2506
7/2/20 6:30,246,138.369,144.8088,0.08986945,84.32383,4.116,8.335604,236.1323,8.222579,0.1040809,8.236141,3.872203,24.50076,0.1494781,1.207899,-0.3734465,229.6321,19.2506
7/2/20 6:40,247,138.3483,144.7872,0.08985797,84.31292,4.116,8.335604,236.0073,8.218057,0.06796532,8.186411,0.3113357,21.12565,-0.1866876,0.1871733,-0.23649,235.1323,20.62564
7/2/20 6:50,248,138.4032,144.8444,0.08983508,84.29118,4.097,8.385334,237.1323,8.258746,0.08311746,8.236141,-0.23649,19.75061,-0.3236441,0.06588236,-0.3734465,239.2574,19.2506
7/2/20 7:00,249,138.3566,144.7958,0.08983508,84.29118,4.107,8.335604,236.8823,8.249704,0.0523342,8.236141,0.3113357,21.37566,-0.1617865,0.1879997,-0.23649,237.8824,19.2506
7/2/20 7:10,250,138.3458,144.7846,0.08985797,84.31292,4.117,8.385334,237.3824,8.267788,0.07725465,8.285872,-0.09953359,20.37563,-0.2613912,0.09803606,-0.23649,235.1323,19.2506
7/2/20 7:20,251,138.3354,144.7737,0.08988083,84.33466,4.126,8.335604,237.2573,8.263268,0.06132585,8.236141,-0.09953359,20.12562,-0.2862923,0.08803897,-0.3734465,233.7572,20.62564
7/2/20 7:30,252,138.3043,144.7413,0.08994946,84.39986,4.155,8.285872,236.2573,8.227099,0.04143543,8.186411,0.03742279,20.62564,-0.23649,0.1167968,-0.23649,235.1323,20.62564
7/2/20 7:40,253,138.2834,144.7195,0.08999521,84.44335,4.175,8.385334,236.8823,8.249704,0.07960013,8.186411,0.03742279,20.50064,-0.2489406,0.1232545,-0.23649,236.5073,19.2506
